label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,513,1497,296.31705237,19.42376350908454,9120.0,24.450402144772116,20.967741935483872,1.3786027948523338,1.1822377179256804,1.9226450655974539,True,True,71,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,1.1006442308425903,False,NONE
12,549,1404,296.31705237,19.42376350908454,10708.0,28.707774798927613,27.991935483870968,1.6186489832542534,1.5782873534307833,2.6420749276548112,True,True,86,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,0.16076849400997162,False,NONE
13,476,1564,296.31705237,19.42376350908454,11247.0,30.152815013404826,20.733870967741936,1.7001256177307236,1.1690512203026633,2.5512854803338545,True,True,52,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,0.352225124835968,False,NONE
14,528,1641,296.31705237,19.42376350908454,7046.0,18.890080428954423,16.233870967741936,1.0650915890931518,0.9153248177632287,3.9960108148091926,True,True,80,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,-0.5874278545379639,False,NONE
15,424,1464,296.31705237,19.42376350908454,6543.0,17.541554959785522,14.67741935483871,0.9890568077542566,0.8275664025479763,2.587754275184688,True,True,22,PV+/PNN+,254.2130208,17.990944135012548,296.31705237,19.42376350908454,-1.2647722959518433,False,NONE
16,412,2247,296.31705237,19.42376350908454,20754.0,55.64075067024129,48.41935483870968,3.137228333811989,2.730059714779148,3.4959037749316746,True,True,17,PV+/PNN+,236.73587562,17.361494132040853,296.31705237,19.42376350908454,3.130540132522583,False,NONE
17,510,1851,296.31705237,19.42376350908454,11755.0,31.514745308310992,27.85483870967742,1.7769162120053932,1.5705573375828077,2.255964750003326,True,True,70,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,1.7486281394958496,False,NONE
18,462,1810,296.31705237,19.42376350908454,9423.0,25.262734584450403,20.233870967741936,1.4244050587602568,1.1408593977982815,1.5967211507767154,True,True,46,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,1.2914165258407593,False,NONE
19,558,2162,296.31705237,19.42376350908454,34753.0,93.171581769437,53.61290322580645,5.25335339139289,3.0228909033730473,2.058319183504052,True,True,97,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,1.3761320114135742,False,NONE
20,431,2163,296.31705237,19.42376350908454,10409.0,27.906166219839143,21.048387096774192,1.57345136969495,1.1867847860715484,2.1445181531514774,True,True,27,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,0.6737842559814453,False,NONE
21,552,1797,296.31705237,19.42376350908454,10973.0,29.41823056300268,23.81451612903226,1.6587070688502916,1.3427492234748208,1.5972312038515524,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3430681228637695,False,NONE
22,551,1936,296.31705237,19.42376350908454,11717.0,31.412868632707774,28.06451612903226,1.7711720336935084,1.5823797147620646,2.1383975162534354,True,True,87,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,0.7469267249107361,False,NONE
23,329,2139,296.31705237,19.42376350908454,6669.0,17.87935656836461,15.451612903225806,1.008103293735769,0.8712182567483091,2.0805064922594547,True,True,5,PV+/PNN+,92.94663573,10.878572156378345,296.31705237,19.42376350908454,0.17943668365478516,False,NONE
24,491,2163,296.31705237,19.42376350908454,16806.0,45.056300268096514,36.95161290322581,2.5404384397245967,2.0834666244367184,2.3347679500656175,True,True,58,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,1.2698906660079956,False,NONE
25,496,2276,296.31705237,19.42376350908454,16249.0,43.56300268096515,34.07258064516129,2.4562408786793393,1.9211362916292305,2.5262928796668493,True,True,64,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.3462964296340942,False,NONE
26,558,2065,296.31705237,19.42376350908454,20536.0,55.056300268096514,42.32258064516129,3.104274889812229,2.386301362951527,3.2735206343028143,True,True,94,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.7737594842910767,False,NONE
27,519,2112,296.31705237,19.42376350908454,17007.0,45.59517426273459,30.701612903225808,2.5708221197427243,1.7310688431319483,2.0799964391846175,True,True,74,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,0.9660109877586365,False,NONE
28,458,2129,296.31705237,19.42376350908454,8914.0,23.89812332439678,19.346774193548388,1.3474633018984323,1.0908416481937335,2.233267388173087,True,True,40,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,0.19730673730373383,False,NONE
29,555,1903,296.31705237,19.42376350908454,11814.0,31.672922252010725,25.153225806451612,1.7858348046475299,1.4182305546962295,2.4105108316788875,True,True,88,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,0.2838369607925415,False,NONE
30,404,1999,296.31705237,19.42376350908454,7328.0,19.646112600536192,15.774193548387096,1.1077194386708227,0.889406529331781,1.6755243508390065,True,True,14,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-1.2537537813186646,False,NONE
31,560,2024,296.31705237,19.42376350908454,14659.0,39.30026809651474,35.75806451612903,2.2158923651031097,2.0161700158778717,2.2898832794799757,True,True,93,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,0.28569167852401733,False,NONE
32,304,2021,296.31705237,19.42376350908454,6044.0,16.203753351206434,12.758064516129032,0.9136266767639809,0.7193461806763178,1.3921898677671443,True,True,2,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-1.2672353982925415,False,NONE
33,540,2132,296.31705237,19.42376350908454,16459.0,44.1260053619303,34.443548387096776,2.48798502198186,1.9420528051002235,1.9649794708089112,True,True,83,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,-0.2929612398147583,False,NONE
34,562,1990,296.31705237,19.42376350908454,11659.0,31.257372654155496,26.467741935483872,1.7624046036385264,1.4923477654738782,2.2868229610309547,True,True,99,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,-0.24109452962875366,False,NONE
35,478,2475,296.31705237,19.42376350908454,12229.0,32.78552278820376,28.193548387096776,1.8485672783167975,1.5896550237954534,2.2508642192549577,True,True,48,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,1.034403920173645,False,NONE
36,555,2617,296.31705237,19.42376350908454,21830.0,58.525469168900806,39.266129032258064,3.2998792775906196,2.21396748022313,1.626304229117252,True,True,95,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,1.0141185522079468,False,NONE
37,436,2723,296.31705237,19.42376350908454,11113.0,29.79356568364611,24.862903225806452,1.6798698310519722,1.4018611093711049,2.684664359403687,True,True,28,PV+/PNN+,218.46431475,16.67805158443783,296.31705237,19.42376350908454,0.6832478046417236,False,NONE
38,451,2644,296.31705237,19.42376350908454,13361.0,35.820375335120644,32.733870967741936,2.0196833269761,1.8456549604078218,4.145966418811223,True,True,35,PV+/PNN+,251.82977373,17.90641299799444,296.31705237,19.42376350908454,1.0487946271896362,False,NONE
39,400,2581,296.31705237,19.42376350908454,7521.0,20.16353887399464,16.741935483870968,1.136893817991711,0.9439713470821971,1.7601931612619215,True,True,15,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.0136574506759644,False,NONE
40,490,2751,296.31705237,19.42376350908454,9785.0,26.233243967828418,18.81451612903226,1.4791259153103167,1.060830998431005,1.1055400397088424,True,True,60,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,0.92106693983078,False,NONE
41,475,2693,296.31705237,19.42376350908454,12989.0,34.8230563002681,26.258064516129032,1.963450844554492,1.4805253882946212,2.866753307120437,True,True,50,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,1.097194790840149,False,NONE
42,555,2745,296.31705237,19.42376350908454,11420.0,30.61662198391421,17.798387096774192,1.7262767453085146,1.003537939793068,1.4664025901559037,True,True,92,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,-0.3884304165840149,False,NONE
43,506,2707,296.31705237,19.42376350908454,12763.0,34.2171581769437,29.927419354838708,1.929288099857493,1.6874169889316153,1.515877738415077,True,True,69,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,0.3837696313858032,False,NONE
44,523,2554,296.31705237,19.42376350908454,12168.0,32.62198391420912,20.443548387096776,1.8393463605003508,1.1526817749775384,1.5375549940956426,True,True,78,PV+/PNN+,117.57352212,12.235164803834005,296.31705237,19.42376350908454,0.3270186483860016,False,NONE
45,475,2395,296.31705237,19.42376350908454,10192.0,27.324396782841823,27.330645161290324,1.5406490882823451,1.5410013946346657,2.2386229454588737,True,True,53,PV+/PNN+,245.47444821,17.679020750115537,296.31705237,19.42376350908454,0.005772333592176437,False,NONE
46,372,2554,296.31705237,19.42376350908454,5702.0,15.28686327077748,11.798387096774194,0.8619290719570185,0.6652360697404887,3.431127034427397,True,True,10,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,-0.6973322629928589,False,NONE
47,461,2564,296.31705237,19.42376350908454,6256.0,16.77211796246649,15.540322580645162,0.9456731452408116,0.876220031708764,3.7226223666966485,True,True,42,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,-0.015485171228647232,False,NONE
48,551,2454,296.31705237,19.42376350908454,9420.0,25.254691689008045,20.43548387096774,1.4239515709987924,1.1522270681629514,2.200879017920948,True,True,89,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.3977603316307068,False,NONE
49,542,2707,296.31705237,19.42376350908454,12016.0,32.21447721179624,36.774193548387096,1.8163696472528117,2.0734630745158085,1.2692670767314667,True,True,82,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.9742143750190735,False,NONE
50,325,2752,296.31705237,19.42376350908454,5360.0,14.369973190348526,13.008064516129032,0.8102314671500559,0.7334420919285086,0.7319261623908598,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7766581773757935,False,NONE
51,523,2611,296.31705237,19.42376350908454,10397.0,27.873994638069703,27.072580645161292,1.5716374186490916,1.526450776567888,2.065459926551768,True,True,76,PV+/PNN+,229.58613441,17.097313977747916,296.31705237,19.42376350908454,-0.8855539560317993,False,NONE
52,568,2807,296.31705237,19.42376350908454,6732.0,18.048257372654156,12.475806451612904,1.0176265367265254,0.7034314421657799,1.4217729461076807,True,True,102,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,-0.8090490102767944,False,NONE
53,502,2500,296.31705237,19.42376350908454,6972.0,18.691689008042896,17.080645161290324,1.0539055576436922,0.9630690332948427,3.7004350579412457,True,True,65,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.06477051973342896,False,NONE
54,795,248,296.31705237,19.42376350908454,34548.0,92.62198391420911,93.37903225806451,5.222365061026143,5.265050206100558,4.466789802883593,True,True,203,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,2.8709497451782227,False,NONE
55,988,162,296.31705237,19.42376350908454,33703.0,90.35656836461126,118.05645161290323,5.094632674880287,6.656453058736168,4.806995203799762,True,True,333,PV+/PNN+,320.14952307,20.18977545691943,296.31705237,19.42376350908454,3.037278413772583,False,NONE
56,878,459,296.31705237,19.42376350908454,81067.0,217.3378016085791,194.58870967741936,12.254297452883131,10.9716207291649,2.669362767158582,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.639506220817566,False,NONE
57,962,254,296.31705237,19.42376350908454,56842.0,152.39142091152814,146.58064516129033,8.592383779056618,8.26475106192968,2.1065191990761334,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.726325035095215,False,NONE
58,975,29,296.31705237,19.42376350908454,25544.0,68.48257372654156,40.66129032258065,3.861297126283774,2.2926317591466465,1.0091400085646802,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2907042503356934,False,NONE
59,1146,356,296.31705237,19.42376350908454,51179.0,137.20911528150134,93.1774193548387,7.73635004799864,5.253682535735889,3.1590137190019445,True,True,459,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,2.4576375484466553,False,NONE
60,1133,166,296.31705237,19.42376350908454,62479.0,167.5040214477212,148.20967741935485,9.444487282848572,8.356601838476214,3.863141988814197,True,True,441,PV+/PNN+,306.64445634,19.759348369465606,296.31705237,19.42376350908454,1.436055302619934,False,NONE
61,885,541,296.31705237,19.42376350908454,69100.0,185.25469168900804,172.7741935483871,10.445334772400907,9.741638795707606,2.5148166854830203,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.9000985622406006,False,NONE
62,1113,398,296.31705237,19.42376350908454,56815.0,152.3190348525469,160.21774193548387,8.588302389203436,9.033660285395959,2.3452240380997726,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.8896267414093018,False,NONE
63,933,281,296.31705237,19.42376350908454,26765.0,71.75603217158177,77.73387096774194,4.045866645199859,4.382918985802166,4.1528521353215195,True,True,301,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,2.214493989944458,False,NONE
64,1093,449,296.31705237,19.42376350908454,51735.0,138.69973190348526,152.44354838709677,7.820396446456743,8.595322916134283,3.368390506222466,True,True,420,PV+/PNN+,255.00743649,18.01903305786991,296.31705237,19.42376350908454,2.3521103858947754,False,NONE
65,821,480,296.31705237,19.42376350908454,61886.0,165.9142091152815,188.75806451612902,9.354847868665738,10.642867702218643,3.462495298529862,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3283679485321045,False,NONE
66,1060,57,296.31705237,19.42376350908454,20215.0,54.19571045576407,46.46774193548387,3.0557516993355183,2.6200206656491423,1.4781338108771511,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9126808643341064,False,NONE
67,1025,35,296.31705237,19.42376350908454,18439.0,49.4343163538874,46.645161290322584,2.787286944548485,2.630024215570052,1.4982809073332062,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7565876245498657,False,NONE
68,1064,399,296.31705237,19.42376350908454,58704.0,157.3833780160858,139.8548387096774,8.87384851633897,7.8855255785642875,2.802486619690996,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9923965334892273,False,NONE
69,764,379,296.31705237,19.42376350908454,52211.0,139.9758713136729,105.70967741935483,7.892349837942456,5.960296925603776,1.7441264894045612,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.909376382827759,False,NONE
70,799,147,296.31705237,19.42376350908454,26590.0,71.28686327077747,53.28225806451613,4.019413192447758,3.0042479239749884,2.6354442376819325,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5107296705245972,False,NONE
71,1084,98,296.31705237,19.42376350908454,23567.0,63.18230563002681,49.903225806451616,3.5624486914786133,2.8137257686631196,2.5999955489807722,True,True,411,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,1.425984263420105,False,NONE
72,880,229,296.31705237,19.42376350908454,21240.0,56.943699731903486,55.306451612903224,3.2106933511692515,3.118379334436275,5.893663279739641,True,True,258,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,1.4414043426513672,False,NONE
73,810,566,296.31705237,19.42376350908454,39967.0,107.15013404825737,93.59677419354838,6.041515120818336,5.277327290094402,4.422415185372787,True,True,213,PV+/PNN+,252.62418942,17.93463431258665,296.31705237,19.42376350908454,2.356755256652832,False,NONE
74,1067,208,296.31705237,19.42376350908454,26787.0,71.81501340482573,82.95161290322581,4.0491922221172665,4.677114294839827,4.476225784768074,True,True,392,PV+/PNN+,332.06575842,20.5620829458695,296.31705237,19.42376350908454,2.408381938934326,False,NONE
75,788,363,296.31705237,19.42376350908454,28496.0,76.39678284182305,67.4274193548387,4.307529083564924,3.801803676760236,5.099765668756106,True,True,199,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,1.285403847694397,False,NONE
76,996,515,296.31705237,19.42376350908454,64890.0,173.96782841823057,170.6290322580645,9.808940280478941,9.620686783027518,3.1021428011576373,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.039551019668579,False,NONE
77,1071,353,296.31705237,19.42376350908454,54706.0,146.66487935656838,124.78225806451613,8.269500492893837,7.035678542101558,1.9336112067064457,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5484609603881836,False,NONE
78,949,482,296.31705237,19.42376350908454,36449.0,97.71849865951742,79.83064516129032,5.509725139207535,4.501142757594734,4.114343128171339,True,True,309,PV+/PNN+,222.4363932,16.828987254451757,296.31705237,19.42376350908454,1.0285766124725342,False,NONE
79,1039,514,296.31705237,19.42376350908454,48019.0,128.7372654155496,100.40322580645162,7.258676272589278,5.661099841605662,2.0792313595723626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7985186576843262,False,NONE
80,1016,126,296.31705237,19.42376350908454,19102.0,51.211796246648795,47.75,2.887507739832158,2.6923190491684434,1.6632830770429226,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.500113844871521,False,NONE
81,842,219,296.31705237,19.42376350908454,15539.0,41.65951742627346,38.064516129032256,2.348915441799388,2.1462161648496965,2.4525902103529265,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3117619752883911,False,NONE
82,1045,459,296.31705237,19.42376350908454,29863.0,80.06166219839142,72.44354838709677,4.514168340205619,4.084631315433225,2.881799872828124,True,True,382,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,0.8862507939338684,False,NONE
83,974,298,296.31705237,19.42376350908454,24590.0,65.92493297587131,76.39516129032258,3.7170880181380364,4.307437654580758,2.561486541830591,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.520655632019043,False,NONE
84,835,340,296.31705237,19.42376350908454,17342.0,46.493297587131366,41.42741935483871,2.6214615864396023,2.3358289065323925,4.5172850572924395,True,True,230,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.3946467638015747,False,NONE
85,767,489,296.31705237,19.42376350908454,41939.0,112.43699731903486,95.12096774193549,6.339607742687723,5.3632668780513075,5.154086321226229,True,True,185,PV+/PNN+,286.78406409,19.10876268101238,296.31705237,19.42376350908454,1.3941638469696045,False,NONE
86,1099,548,296.31705237,19.42376350908454,28786.0,77.17426273458445,58.53225806451613,4.351366233839833,3.3002620602709953,1.9700800015572797,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1903527975082397,False,NONE
87,742,538,296.31705237,19.42376350908454,14842.0,39.79088471849866,40.983870967741936,2.2435551185524494,2.310820031730118,2.594384965157567,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.19672417640686035,False,NONE
88,735,27,296.31705237,19.42376350908454,4918.0,13.184986595174262,13.596774193548388,0.7434176036276072,0.766635689393345,0.7020880575129049,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1391600370407104,False,NONE
89,699,296,296.31705237,19.42376350908454,6992.0,18.745308310991955,16.93548387096774,1.0569288093867892,0.9548843106322802,4.067928298361187,True,True,160,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,-0.17924873530864716,False,NONE
90,959,550,296.31705237,19.42376350908454,29099.0,78.01340482573727,66.98387096774194,4.398680123619306,3.776794801957962,3.851665794630368,True,True,311,PV+/PNN+,231.96938148,17.185825254205643,296.31705237,19.42376350908454,0.6419822573661804,False,NONE
91,1055,311,296.31705237,19.42376350908454,32631.0,87.48257372654156,82.05645161290323,4.9325863814502755,4.626641838420691,2.0425075381841102,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2493727207183838,False,NONE
92,951,16,296.31705237,19.42376350908454,7694.0,20.62734584450402,21.56451612903226,1.1630449455695018,1.2158860222051038,1.1664913821518443,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0209254026412964,False,NONE
93,1085,420,296.31705237,19.42376350908454,40583.0,108.80160857908847,113.74193548387096,6.134631274505731,6.413184912932229,2.283252589507097,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2870432138442993,False,NONE
94,759,873,296.31705237,19.42376350908454,46576.0,124.8686327077748,97.62096774193549,7.040548659324814,5.504225990573216,2.1758864172539427,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4712893962860107,False,NONE
95,1100,853,296.31705237,19.42376350908454,49589.0,132.94638069705093,125.36290322580645,7.49600153442241,7.068417432751808,2.303909739037989,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.4360191822052,False,NONE
96,1097,979,296.31705237,19.42376350908454,54881.0,147.13404825737265,146.67741935483872,8.295953945645936,8.270207543704721,2.0027233983468373,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.72255539894104,False,NONE
97,663,1132,296.31705237,19.42376350908454,38348.0,102.80965147453082,75.53225806451613,5.796782892214616,4.2587840254199705,3.625457255940231,True,True,139,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,3.0411946773529053,False,NONE
98,1049,868,296.31705237,19.42376350908454,44266.0,118.67560321715818,92.44354838709677,6.691363082997085,5.21230421560849,3.400523849937186,True,True,386,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,3.145414113998413,False,NONE
99,734,714,296.31705237,19.42376350908454,49353.0,132.313672922252,106.41935483870968,7.460327163853863,6.000311125287415,2.1478334981379166,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4160265922546387,False,NONE
100,1126,691,296.31705237,19.42376350908454,48923.0,131.1608579088472,137.29032258064515,7.395327251377274,7.740928811525685,3.7244075524585774,True,True,442,PV+/PNN+,255.80185218,18.047078262479904,296.31705237,19.42376350908454,2.6558804512023926,False,NONE
101,655,692,296.31705237,19.42376350908454,31006.0,83.1260053619303,63.306451612903224,4.686947177323626,3.569448494506381,3.389302682290776,True,True,134,PV+/PNN+,222.4363932,16.828987254451757,296.31705237,19.42376350908454,1.7391363382339478,False,NONE
102,908,1053,296.31705237,19.42376350908454,57685.0,154.6514745308311,137.0483870967742,8.719813840028168,7.7272876070880825,2.3727669041409616,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.869158983230591,False,NONE
103,769,999,296.31705237,19.42376350908454,56433.0,151.29490616621985,126.96774193548387,8.530558280910281,7.158904088854581,2.3832229921751167,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5207154750823975,False,NONE
104,968,1033,296.31705237,19.42376350908454,29829.0,79.97050938337802,85.83870967741936,4.509028812242354,4.839899334461901,4.195696593607814,True,True,316,PV+/PNN+,417.06823725,23.044039848075396,296.31705237,19.42376350908454,2.84721302986145,False,NONE
105,737,1074,296.31705237,19.42376350908454,52422.0,140.54155495978551,104.46774193548387,7.924245143832132,5.890272076157409,2.4360134854207294,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5902143716812134,False,NONE
106,912,734,296.31705237,19.42376350908454,54826.0,146.98659517426273,137.6209677419355,8.287640003352418,7.7595717909237445,4.7473189940438525,True,True,280,PV+/PNN+,278.0454915,18.81537974671584,296.31705237,19.42376350908454,1.9543704986572266,False,NONE
107,1095,769,296.31705237,19.42376350908454,26416.0,70.82037533512064,66.66935483870968,3.9931109022828126,3.7590612361890767,2.57933839944988,True,True,422,PV+/PNN+,240.70795407,17.506538374396555,296.31705237,19.42376350908454,1.7817332744598389,False,NONE
108,920,783,296.31705237,19.42376350908454,49259.0,132.06166219839142,122.85483870967742,7.446117880661307,6.927003613415313,2.1771615499410353,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.611020803451538,False,NONE
109,875,784,296.31705237,19.42376350908454,54094.0,145.0241286863271,145.66129032258064,8.176988989555062,8.212914485066785,2.3788875410390036,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7533092498779297,False,NONE
110,768,1041,296.31705237,19.42376350908454,57048.0,152.94369973190348,131.3709677419355,8.62352327201052,7.407174009618974,2.4214769727878793,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7193243503570557,False,NONE
