label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
26,456,464,296.31705237,19.42376350908454,11476.0,30.766756032171582,34.41129032258065,0.8031252450591885,0.8982609653168175,1.3793702785583117,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7155894637107849,False,NONE
27,350,1136,296.31705237,19.42376350908454,44831.0,120.19034852546918,106.3225806451613,3.1374091897218963,2.775409553957563,1.2524096157019367,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.419447660446167,False,NONE
28,470,740,296.31705237,19.42376350908454,47838.0,128.2520107238606,90.7741935483871,3.3478481590398625,2.3695395888460506,1.4574999172391583,True,True,70,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,2.01145339012146,False,NONE
29,434,852,296.31705237,19.42376350908454,69867.0,187.31099195710456,165.78225806451613,4.889504313049001,4.327525348961288,1.5753313016627173,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.6163229942321777,False,NONE
30,287,961,296.31705237,19.42376350908454,16519.0,44.28686327077748,40.475806451612904,1.1560496621760836,1.056567092787698,1.4513429620170262,True,True,12,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,1.8426018953323364,False,NONE
31,553,887,296.31705237,19.42376350908454,51614.0,138.37533512064343,99.08870967741936,3.612104077943966,2.586578973716367,1.5634420088199796,True,True,110,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,2.442620277404785,False,NONE
32,508,930,296.31705237,19.42376350908454,59960.0,160.75067024128685,119.24193548387096,4.196182441072581,3.11265212870271,1.5008109125948448,True,True,89,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,2.038634777069092,False,NONE
33,442,655,296.31705237,19.42376350908454,24833.0,66.57640750670241,54.153225806451616,1.7378885683648333,1.4135979334667048,1.9918811687600557,True,True,52,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.042559027671814,False,NONE
34,367,787,296.31705237,19.42376350908454,23297.0,62.45844504021448,48.21774193548387,1.6303946352512997,1.2586600214739283,1.7509106798938583,True,True,33,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,2.228074550628662,False,NONE
35,558,1042,296.31705237,19.42376350908454,61424.0,164.67560321715817,134.4758064516129,4.298637596071418,3.5103120685863445,1.977231861507397,True,True,116,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,2.5197932720184326,False,NONE
36,488,965,296.31705237,19.42376350908454,54793.0,146.89812332439678,119.1774193548387,3.834580128313708,3.110968020963658,1.795495528054124,True,True,80,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,2.1728904247283936,False,NONE
37,476,1118,296.31705237,19.42376350908454,75473.0,202.34048257372655,173.83870967741936,5.28182917570165,4.537828302875397,1.9920934775608188,True,True,76,PV+/PNN+,81.03040038,10.15731805594071,296.31705237,19.42376350908454,1.8915222883224487,False,NONE
38,312,830,296.31705237,19.42376350908454,15216.0,40.793565683646115,40.314516129032256,1.064861774905944,1.052356823440068,2.4262649751215,True,True,16,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,-0.23296093940734863,False,NONE
39,349,1034,296.31705237,19.42376350908454,13442.0,36.03753351206434,33.153225806451616,0.9407118808021621,0.8654208644053052,1.802077100877782,True,True,23,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.23204007744789124,False,NONE
40,481,884,296.31705237,19.42376350908454,37073.0,99.39142091152814,96.75,2.5944808478633057,2.5255300681757347,1.9328593221478945,True,True,74,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,-0.42225947976112366,False,NONE
41,424,1093,296.31705237,19.42376350908454,32566.0,87.3083109919571,72.16935483870968,2.279067334489154,1.8838850195969534,1.7553691647098848,True,True,46,PV+/PNN+,81.82481607,10.206987389088184,296.31705237,19.42376350908454,1.3792637586593628,False,NONE
42,432,981,296.31705237,19.42376350908454,29116.0,78.05898123324397,69.21774193548387,2.037625883159928,1.8068370905353281,1.8768097987464178,True,True,50,PV+/PNN+,239.11912269,17.448665361891926,296.31705237,19.42376350908454,1.1091572046279907,False,NONE
43,400,750,296.31705237,19.42376350908454,22336.0,59.88203753351206,46.75,1.5631409440259703,1.220346570410497,1.1933877690897754,True,True,39,PV+/PNN+,108.04053384,11.72866062768403,296.31705237,19.42376350908454,-0.3298410475254059,False,NONE
44,297,1051,296.31705237,19.42376350908454,13563.0,36.361930294906166,32.806451612903224,0.9491798273560277,0.856368785307901,2.4816775721206876,True,True,14,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,0.12646079063415527,False,NONE
45,504,771,296.31705237,19.42376350908454,30738.0,82.40750670241287,64.89516129032258,2.1511383567993496,1.6940018720188492,2.121389537225589,True,True,87,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,-0.3931053876876831,False,NONE
46,214,696,296.31705237,19.42376350908454,11529.0,30.908847184986595,24.798387096774192,0.8068343456158403,0.6473289121980815,0.9275771505342872,True,True,2,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,-0.5035576224327087,False,NONE
47,314,1141,296.31705237,19.42376350908454,14510.0,38.90080428954423,28.822580645161292,1.015453756170166,0.752375132421445,1.687642657266434,True,True,18,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,0.0830255001783371,False,NONE
48,447,1647,296.31705237,19.42376350908454,30751.0,82.44235924932975,79.31451612903226,2.1520481361811696,2.0703999516969533,2.626259865440406,True,True,58,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,1.9628865718841553,False,NONE
49,519,1346,296.31705237,19.42376350908454,66030.0,177.0241286863271,143.54032258064515,4.620979429353278,3.7469292059231387,1.6483655291252475,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9031699895858765,False,NONE
50,462,1270,296.31705237,19.42376350908454,79417.0,212.9142091152815,179.17741935483872,5.557842243540047,4.677188218281944,1.7377475342465418,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1529147624969482,False,NONE
51,485,1400,296.31705237,19.42376350908454,46699.0,125.19839142091153,122.4758064516129,3.2681374885865324,3.197068029122687,2.399514066225341,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0705761909484863,False,NONE
52,508,1227,296.31705237,19.42376350908454,56663.0,151.91152815013405,106.54838709677419,3.965448393237086,2.7813039310442447,1.5819128744863755,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7409316301345825,False,NONE
53,527,1438,296.31705237,19.42376350908454,71620.0,192.01072386058982,166.61290322580646,5.012184563535995,4.349208236101582,1.7664092223495698,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.747586965560913,False,NONE
54,435,1299,296.31705237,19.42376350908454,33100.0,88.73994638069705,76.65322580645162,2.3164382721731562,2.000930507461062,1.5944390937314026,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9173526763916016,False,NONE
55,522,1653,296.31705237,19.42376350908454,19855.0,53.23056300268097,48.54032258064516,1.3895130481570397,1.267080560169188,2.155995871749986,True,True,101,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,1.333547592163086,False,NONE
56,556,1502,296.31705237,19.42376350908454,64433.0,172.7426273458445,160.74193548387098,4.509216531448126,4.195954431847857,3.018818838051506,True,True,114,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.5332064032554626,False,NONE
57,544,1261,296.31705237,19.42376350908454,46721.0,125.25737265415549,97.91129032258064,3.2696771152326893,2.5558440074786692,1.528835674295583,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.010397899895906448,False,NONE
58,392,1667,296.31705237,19.42376350908454,12476.0,33.447721179624665,34.41129032258065,0.8731082744299787,0.8982609653168175,1.1485906121287466,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.649992048740387,False,NONE
59,546,1358,296.31705237,19.42376350908454,36432.0,97.67292225201072,83.25,2.549621726036629,2.1731305237791205,1.6273469578496937,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8101766109466553,False,NONE
60,530,1601,296.31705237,19.42376350908454,32177.0,86.26541554959786,66.37903225806451,2.251843936063917,1.7327363500170434,2.738146603442596,True,True,102,PV+/PNN+,92.94663573,10.878572156378345,296.31705237,19.42376350908454,-0.3031139075756073,False,NONE
61,495,1797,296.31705237,19.42376350908454,19502.0,52.284182305630026,42.814516129032256,1.3648090387891507,1.11761599832833,1.4589860788445004,True,True,86,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,1.5065083503723145,False,NONE
62,567,1850,296.31705237,19.42376350908454,31645.0,84.83914209115281,88.51612903225806,2.2146129644386563,2.3105958179792334,2.182746780646145,True,True,119,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,2.5566210746765137,False,NONE
63,523,2119,296.31705237,19.42376350908454,10754.0,28.831099195710454,25.927419354838708,0.752597497853478,0.67680079763149,1.4727861508941062,True,True,98,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.46404212713241577,False,NONE
64,1004,358,296.31705237,19.42376350908454,64824.0,173.79088471849866,152.40322580645162,4.536579895932105,3.9782835065753965,2.0364660169203215,True,True,363,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,3.1185927391052246,False,NONE
65,1042,573,296.31705237,19.42376350908454,17140.0,45.951742627345844,41.08064516129032,1.1995091234153443,1.0723556028413097,1.5829744184901913,True,True,395,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,1.4956576824188232,False,NONE
66,689,373,296.31705237,19.42376350908454,45541.0,122.09383378016086,110.38709677419355,3.1870971405751574,2.881508341517834,2.337095278800969,True,True,171,PV+/PNN+,95.32988280000001,11.017158280424605,296.31705237,19.42376350908454,2.7920920848846436,False,NONE
67,1068,83,296.31705237,19.42376350908454,51631.0,138.42091152815013,98.10483870967742,3.6132937894432695,2.560896330695825,1.4103673634697347,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9501466751098633,False,NONE
68,1109,51,296.31705237,19.42376350908454,52954.0,141.96782841823057,106.29838709677419,3.7058813373008253,2.7747780135554185,1.6373254714855627,True,True,433,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,2.3893654346466064,False,NONE
69,647,459,296.31705237,19.42376350908454,33780.0,90.56300268096514,75.50806451612904,2.3640267321452932,1.9710375950928902,2.1778636782285923,True,True,148,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,2.0497772693634033,False,NONE
70,847,271,296.31705237,19.42376350908454,49560.0,132.8686327077748,118.5725806451613,3.468358935616363,3.0951795109100466,2.329239853172732,True,True,254,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,2.0025973320007324,False,NONE
71,723,455,296.31705237,19.42376350908454,42272.0,113.32975871313673,85.83064516129032,2.958322617562044,2.2404948333411974,2.7958945972501783,True,True,187,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,2.8418049812316895,False,NONE
72,986,439,296.31705237,19.42376350908454,32989.0,88.44235924932975,72.56451612903226,2.3086701559129983,1.8942001794986463,2.6201029102182742,True,True,342,PV+/PNN+,286.78406409,19.10876268101238,296.31705237,19.42376350908454,1.0518903732299805,False,NONE
73,851,187,296.31705237,19.42376350908454,83453.0,223.73458445040214,235.6209677419355,5.840293750080556,6.150571976484991,3.444073365980134,True,True,263,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,1.5236773490905762,False,NONE
74,1011,226,296.31705237,19.42376350908454,50365.0,135.02680965147454,119.18548387096774,3.5246952742598494,3.1111785344310396,2.0271244296867414,True,True,374,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,0.5748494863510132,False,NONE
75,881,493,296.31705237,19.42376350908454,24913.0,66.79088471849866,60.725806451612904,1.7434872107144967,1.5851664093826192,2.7421804706570962,True,True,279,PV+/PNN+,249.44652666,17.82148091602788,296.31705237,19.42376350908454,1.73209547996521,False,NONE
76,736,528,296.31705237,19.42376350908454,46818.0,125.51742627345844,118.03225806451613,3.276465469081656,3.0810751085954866,2.399301757424578,True,True,194,PV+/PNN+,225.61405596,16.948768034767717,296.31705237,19.42376350908454,2.871502637863159,False,NONE
77,1106,508,296.31705237,19.42376350908454,11549.0,30.962466487935657,30.85483870967742,0.8082340062032562,0.8054245262015804,2.0976109515401142,True,True,424,PV+/PNN+,283.60640133,19.002602066911443,296.31705237,19.42376350908454,0.8876960277557373,False,NONE
78,652,255,296.31705237,19.42376350908454,39415.0,105.67024128686327,93.84677419354838,2.7583811026496963,2.449745219918398,2.009927416824925,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9769591689109802,False,NONE
79,823,114,296.31705237,19.42376350908454,88611.0,237.56300268096516,228.15322580645162,6.201266215575092,5.955636505689731,1.815452555325862,True,True,243,PV+/PNN+,67.52533365000001,9.272320371655413,296.31705237,19.42376350908454,1.1802431344985962,False,NONE
80,697,134,296.31705237,19.42376350908454,61901.0,165.9544235924933,157.8790322580645,4.332019501081286,4.121222150927428,1.77447695677857,True,True,174,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,2.1752569675445557,False,NONE
81,793,377,296.31705237,19.42376350908454,65736.0,176.23592493297588,191.74193548387098,4.6004044187182656,5.005168200462305,2.133703447669853,True,True,223,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,1.3284862041473389,False,NONE
82,1101,246,296.31705237,19.42376350908454,49607.0,132.9946380697051,123.40322580645162,3.4716481379967905,3.2212770778715587,2.3152274723223627,True,True,421,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,1.3411771059036255,False,NONE
83,742,352,296.31705237,19.42376350908454,42904.0,115.02412868632707,96.37903225806451,3.0025518921243832,2.515846448676186,2.7610759539250185,True,True,197,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.6863418817520142,False,NONE
84,1106,289,296.31705237,19.42376350908454,38152.0,102.28418230563003,118.91129032258064,2.669992536554388,3.104021076540069,1.380856440163654,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8974065780639648,False,NONE
85,795,411,296.31705237,19.42376350908454,79922.0,214.2680965147453,180.82258064516128,5.5931836733722955,4.720132965627767,2.242830171262122,True,True,222,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.5953794717788696,False,NONE
86,961,253,296.31705237,19.42376350908454,34012.0,91.18498659517427,84.89516129032258,2.3802627949593167,2.2160752711249443,1.4897708549551598,True,True,338,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.16734905540943146,False,NONE
87,1030,435,296.31705237,19.42376350908454,13724.0,36.793565683646115,42.943548387096776,0.960447095084725,1.1209842138064339,1.8324372593869154,True,True,387,PV+/PNN+,284.40081702,19.029197744120825,296.31705237,19.42376350908454,0.38021743297576904,False,NONE
88,888,30,296.31705237,19.42376350908454,92779.0,248.7372654155496,238.91129032258064,6.492955481992545,6.236461471176639,1.873200549133444,True,True,291,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,1.3128029108047485,False,NONE
89,807,353,296.31705237,19.42376350908454,88867.0,238.24932975871315,230.57258064516128,6.2191818710940145,6.018790545904178,2.8740242359310244,True,True,230,PV+/PNN+,243.88561683,17.621714211168094,296.31705237,19.42376350908454,1.0942907333374023,False,NONE
90,937,15,296.31705237,19.42376350908454,31916.0,85.5656836461126,80.56451612903226,2.2335783653981407,2.1030295391410845,1.2199263691851716,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.08173367381095886,False,NONE
91,1003,173,296.31705237,19.42376350908454,27641.0,74.10455764075067,103.4274193548387,1.9344009148380124,2.6998352191676083,1.556223509594032,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2125738561153412,False,NONE
92,693,61,296.31705237,19.42376350908454,47301.0,126.81233243967829,101.26612903225806,3.310267272267748,2.643417609909369,1.614183812202377,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8467607498168945,False,NONE
93,894,206,296.31705237,19.42376350908454,43470.0,116.54155495978553,122.16935483870968,3.0421622867482507,3.189068517362191,1.4354198019597888,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9637777805328369,False,NONE
94,748,37,296.31705237,19.42376350908454,37618.0,100.85254691689008,117.75,2.632621598870386,3.0737071372371343,1.6498516907305898,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.415542483329773,False,NONE
95,738,572,296.31705237,19.42376350908454,26298.0,70.50402144772119,64.60483870967742,1.8404137063930412,1.6864233871931158,2.2131069391552782,True,True,192,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,-0.19458815455436707,False,NONE
96,668,162,296.31705237,19.42376350908454,28333.0,75.95978552278821,71.59677419354838,1.9828291711625994,1.8689385634128675,1.6158822826084827,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5792182683944702,False,NONE
97,714,38,296.31705237,19.42376350908454,30364.0,81.40482573726541,70.98387096774194,2.124964703814674,1.8529395398918742,1.3299023279804933,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.09532961249351501,False,NONE
98,907,142,296.31705237,19.42376350908454,34229.0,91.76675603217159,94.40322580645162,2.3954491123327784,2.4642706491677213,2.1918760590789614,True,True,304,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,-0.37482577562332153,False,NONE
99,665,39,296.31705237,19.42376350908454,31661.0,84.88203753351206,103.35483870967742,2.2157326929085888,2.697940597961175,1.4511306532162631,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3150668740272522,False,NONE
100,812,236,296.31705237,19.42376350908454,41379.0,110.93565683646112,115.84677419354838,2.895827772333928,3.024025958935103,1.972348759089844,True,True,240,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,-0.1163993626832962,False,NONE
101,1062,211,296.31705237,19.42376350908454,29252.0,78.42359249329759,108.04032258064517,2.0471435751543554,2.820248922509821,1.5910421529191918,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.33735391497612,False,NONE
102,751,139,296.31705237,19.42376350908454,31150.0,83.51206434316354,81.43548387096774,2.1799713649001156,2.125764993618285,2.360873864486444,True,True,202,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,-0.1691027283668518,False,NONE
103,1005,514,296.31705237,19.42376350908454,10777.0,28.89276139410188,27.758064516129032,0.7542071075290062,0.7245873547270884,1.7001688765114606,True,True,369,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,-0.8238219022750854,False,NONE
104,889,656,296.31705237,19.42376350908454,39445.0,105.75067024128687,89.85483870967742,2.7604805935308203,2.3455410535645607,2.090604761114929,True,True,288,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,2.6958959102630615,False,NONE
105,1133,1130,296.31705237,19.42376350908454,59117.0,158.49061662198392,144.65322580645162,4.137186747313005,3.775980064421785,2.081687791482876,True,True,448,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,2.2553513050079346,False,NONE
106,866,756,296.31705237,19.42376350908454,66499.0,178.28150134048258,187.98387096774192,4.653801470128179,4.907068924662529,1.8655574323059698,True,True,272,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,2.894618511199951,False,NONE
107,1043,1059,296.31705237,19.42376350908454,58210.0,156.05898123324397,141.16935483870967,4.073712139673699,3.6850382465129807,2.1933622206843038,True,True,396,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,2.888059377670288,False,NONE
108,889,1109,296.31705237,19.42376350908454,41405.0,111.00536193029491,119.78225806451613,2.897647331097569,3.12675653101727,2.1980330143010933,True,True,290,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,2.4005930423736572,False,NONE
109,924,824,296.31705237,19.42376350908454,53675.0,143.90080428954423,151.25806451612902,3.7563391014771645,3.9483905942072246,1.5194940870620037,True,True,314,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,2.883129358291626,False,NONE
110,709,1058,296.31705237,19.42376350908454,50121.0,134.37265415549598,113.61290322580645,3.5076194150933766,2.96571372847043,1.7230982269938833,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8091062307357788,False,NONE
