label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
23,527,1925,296.31705237,19.42376350908454,65126.0,174.60053619302948,176.88709677419354,4.7319978940157545,4.793967920514675,1.5690585056103883,True,True,91,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,2.6857171058654785,False,NONE
24,472,2167,296.31705237,19.42376350908454,29206.0,78.30026809651474,53.854838709677416,2.12208227885367,1.4595658691163034,1.6042796382301667,True,True,66,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,1.1936529874801636,False,NONE
25,368,2209,296.31705237,19.42376350908454,19367.0,51.92225201072386,42.685483870967744,1.4071891903909823,1.1568556671507328,1.3736241721713718,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.466726303100586,False,NONE
26,503,2055,296.31705237,19.42376350908454,33464.0,89.71581769436997,59.556451612903224,2.4314648147489977,1.6140901382785116,1.5870985979278358,True,True,80,PV+/PNN+,73.08624348000001,9.646569098642193,296.31705237,19.42376350908454,1.7027639150619507,False,NONE
27,407,2256,296.31705237,19.42376350908454,20378.0,54.63270777479893,47.16129032258065,1.480647561407933,1.27815831125968,2.622256276143285,True,True,37,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,0.7800979614257812,False,NONE
28,465,1809,296.31705237,19.42376350908454,31180.0,83.59249329758713,72.87903225806451,2.2655113830944815,1.975156747410008,2.181777355392271,True,True,62,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,1.7529098987579346,False,NONE
29,323,2268,296.31705237,19.42376350908454,17993.0,48.238605898123325,42.653225806451616,1.3073555585637913,1.1559814138598576,1.8398746533758823,True,True,16,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,0.716037929058075,False,NONE
30,492,2269,296.31705237,19.42376350908454,27239.0,73.02680965147454,52.516129032258064,1.9791617884576844,1.4232843575449787,1.6919029437720556,True,True,76,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,-0.12694790959358215,False,NONE
31,484,1906,296.31705237,19.42376350908454,41833.0,112.15281501340482,105.87096774193549,3.039548995798315,2.8692993006527154,1.3968185765795187,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0579780340194702,False,NONE
32,291,2270,296.31705237,19.42376350908454,17755.0,47.60053619302949,42.096774193548384,1.2900626878397219,1.1409005445922586,1.0441777243741728,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7438766956329346,False,NONE
33,421,2045,296.31705237,19.42376350908454,16464.0,44.13941018766756,37.28225806451613,1.1962597630297482,1.0104182409291211,2.444432509014158,True,True,41,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,0.28916114568710327,False,NONE
34,520,1829,296.31705237,19.42376350908454,39643.0,106.28150134048258,105.09677419354838,2.8804255214886,2.848317221671708,1.882612491127931,True,True,85,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,1.9297585487365723,False,NONE
35,448,2278,296.31705237,19.42376350908454,13598.0,36.45576407506702,30.233870967741936,0.9880187231340206,0.8193938968728693,1.9167598087288138,True,True,50,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,-1.3323230743408203,False,NONE
36,348,1870,296.31705237,19.42376350908454,14943.0,40.061662198391424,36.596774193548384,1.0857452404612202,0.9918403584980211,1.7610566309889382,True,True,18,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-0.7538312673568726,False,NONE
37,512,1861,296.31705237,19.42376350908454,25265.0,67.73458445040214,60.49193548387097,1.8357326842168724,1.6394434837138951,1.6639837532807675,True,True,82,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,-0.42289644479751587,False,NONE
38,493,1941,296.31705237,19.42376350908454,35048.0,93.96246648793566,78.50806451612904,2.5465568619209558,2.1277139466677473,1.5632599045083515,True,True,77,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,-0.2278861105442047,False,NONE
39,461,1866,296.31705237,19.42376350908454,26064.0,69.87667560321715,63.82258064516129,1.893787321647677,1.7297101359967693,1.440415466346684,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.28315550088882446,False,NONE
40,393,1895,296.31705237,19.42376350908454,15401.0,41.289544235924936,34.185483870967744,1.1190231177369505,0.926489925005093,1.3815704033112,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3172717094421387,False,NONE
41,418,2678,296.31705237,19.42376350908454,54874.0,147.1152815013405,132.41935483870967,3.9870965887083583,3.5888097590430816,2.6016390277804877,True,True,40,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,2.0215370655059814,False,NONE
42,367,2520,296.31705237,19.42376350908454,25678.0,68.84182305630027,62.693548387096776,1.8657409010615813,1.699111270816134,2.4611840233089306,True,True,27,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,2.1840641498565674,False,NONE
43,460,2425,296.31705237,19.42376350908454,34850.0,93.43163538873995,76.66129032258064,2.5321703560244613,2.077662945765136,2.2221528001027493,True,True,58,PV+/PNN+,209.72574216,16.34108651427568,296.31705237,19.42376350908454,1.6405926942825317,False,NONE
44,555,2546,296.31705237,19.42376350908454,35901.0,96.24932975871313,83.19354838709677,2.608535091868986,2.254699237167383,2.714819130772094,True,True,101,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,1.1560522317886353,False,NONE
45,491,2740,296.31705237,19.42376350908454,34491.0,92.46916890080429,83.4758064516129,2.5060857316969782,2.262348953462542,2.143764303723364,True,True,72,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.7873598337173462,False,NONE
46,295,2671,296.31705237,19.42376350908454,15529.0,41.63270777479893,34.38709677419355,1.1283234851851895,0.9319540080730636,1.5063477085068797,True,True,10,PV+/PNN+,55.6090983,8.414493627225879,296.31705237,19.42376350908454,0.7558926939964294,False,NONE
47,481,2559,296.31705237,19.42376350908454,51953.0,139.28418230563003,121.15322580645162,3.7748592971747152,3.283476797204886,1.4455697784373833,True,True,69,PV+/PNN+,101.68520832,11.378472144697502,296.31705237,19.42376350908454,1.8391215801239014,False,NONE
48,522,2748,296.31705237,19.42376350908454,28518.0,76.45576407506702,71.75,2.0720928038193853,1.9445578822293728,2.357453492483607,True,True,86,PV+/PNN+,222.4363932,16.828987254451757,296.31705237,19.42376350908454,-0.09796610474586487,False,NONE
49,392,2384,296.31705237,19.42376350908454,13303.0,35.66487935656836,34.95161290322581,0.9665842825306572,0.9472534406633811,1.5701323206292839,True,True,29,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,-0.5410984754562378,False,NONE
50,550,2783,296.31705237,19.42376350908454,33467.0,89.72386058981233,78.51612903225806,2.4316827921110655,2.127932509990466,1.5018376854275177,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.23184248805046082,False,NONE
51,342,2745,296.31705237,19.42376350908454,16173.0,43.35924932975871,50.435483870967744,1.1751159589091422,1.3668950202835224,1.3871542414094578,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6256937980651855,False,NONE
52,523,2820,296.31705237,19.42376350908454,26157.0,70.1260053619303,61.475806451612904,1.9005446198717884,1.6661082090855917,1.9687324556433656,True,True,93,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.679480791091919,False,NONE
53,361,2566,296.31705237,19.42376350908454,30981.0,83.05898123324397,60.556451612903224,2.2510522180772976,1.6411919902956458,1.0839088800733137,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5721129179000854,False,NONE
54,1024,220,296.31705237,19.42376350908454,60352.0,161.80160857908848,173.71774193548387,4.385123251844714,4.708072534686178,1.7135940071537485,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.0672974586486816,False,NONE
55,989,482,296.31705237,19.42376350908454,67762.0,181.66756032171583,165.11290322580646,4.923527336152928,4.474865469345193,1.692547232783393,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2845332622528076,False,NONE
56,899,35,296.31705237,19.42376350908454,27066.0,72.56300268096514,55.145161290322584,1.9665917605784233,1.4945360007513153,1.4277444491237148,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.519572377204895,False,NONE
57,1091,495,296.31705237,19.42376350908454,67419.0,180.7479892761394,157.13709677419354,4.898605257756475,4.258706343176276,1.8525456705988514,True,True,415,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,2.255936622619629,False,NONE
58,824,241,296.31705237,19.42376350908454,26359.0,70.66756032171581,61.95161290322581,1.9152217622510406,1.6790034451260023,1.456952217637678,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7779872417449951,False,NONE
59,993,399,296.31705237,19.42376350908454,44825.0,120.17426273458445,106.01612903225806,3.2569450849009027,2.8732334404616537,1.765137128060742,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.552438735961914,False,NONE
60,894,552,296.31705237,19.42376350908454,35969.0,96.43163538873995,91.36290322580645,2.6134759120758635,2.4761038830815516,2.0632281773061867,True,True,313,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,2.17925763130188,False,NONE
61,834,572,296.31705237,19.42376350908454,29307.0,78.57104557640751,68.09677419354838,2.1294208500432967,1.8455486970377457,1.6334874067441298,True,True,279,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,2.6135923862457275,False,NONE
62,1011,82,296.31705237,19.42376350908454,36389.0,97.55764075067025,88.33064516129032,2.643992742765398,2.393924073739274,1.4008990736513227,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.089406967163086,False,NONE
63,1022,464,296.31705237,19.42376350908454,71458.0,191.57640750670242,142.55645161290323,5.192075446220831,3.8635438557006436,1.7522513478339934,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1334530115127563,False,NONE
64,1059,298,296.31705237,19.42376350908454,50018.0,134.0965147453083,143.8548387096774,3.6342638986407882,3.898732550658374,2.6957052234357506,True,True,393,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.846118688583374,False,NONE
65,843,504,296.31705237,19.42376350908454,20248.0,54.284182305630026,48.17741935483871,1.4712018757183152,1.3056972899222516,2.2189313550460623,True,True,282,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.7922097444534302,False,NONE
66,1070,535,296.31705237,19.42376350908454,34094.0,91.40482573726541,80.87096774193549,2.477240060783299,2.191753000224362,2.1403280956628974,True,True,405,PV+/PNN+,82.61923176,10.25641618853639,296.31705237,19.42376350908454,0.830885648727417,False,NONE
67,884,388,296.31705237,19.42376350908454,25079.0,67.23592493297588,59.854838709677416,1.8222180877686502,1.622176981219108,2.6016390277804877,True,True,307,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,0.4697059988975525,False,NONE
68,1031,321,296.31705237,19.42376350908454,43033.0,115.36997319034853,103.66129032258064,3.1267399406255563,2.8094129502277574,1.8156064339488394,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4611009359359741,False,NONE
69,948,435,296.31705237,19.42376350908454,29139.0,78.12064343163539,61.03225806451613,2.1172141177674826,1.6540872263360564,1.4840123561138494,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.613033413887024,False,NONE
70,1063,402,296.31705237,19.42376350908454,40249.0,107.90616621983914,112.44354838709677,2.9244569486263567,3.0474284086685564,2.487814635777544,True,True,394,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.5329469442367554,False,NONE
71,720,567,296.31705237,19.42376350908454,15199.0,40.74798927613941,37.12096774193548,1.104345975357698,1.0060469744747447,1.819257405013085,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.19628630578517914,False,NONE
72,900,248,296.31705237,19.42376350908454,33782.0,90.56836461126005,91.08064516129032,2.454570415128216,2.4684541667863926,2.1141270092018427,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1977459192276,False,NONE
73,1118,266,296.31705237,19.42376350908454,92195.0,247.17158176943698,249.56451612903226,6.698807631956246,6.763660584856712,1.7863986654348767,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.49858739972114563,False,NONE
74,877,344,296.31705237,19.42376350908454,21737.0,58.27613941018767,48.12096774193548,1.5793913064247835,1.3041673466632198,1.9947187791006413,True,True,301,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,0.29691118001937866,False,NONE
75,953,497,296.31705237,19.42376350908454,30779.0,82.51742627345844,68.37096774193549,2.2363750756980454,1.852979850010186,1.8445994394590233,True,True,339,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,-0.05218534544110298,False,NONE
76,1106,48,296.31705237,19.42376350908454,32924.0,88.26809651474531,81.26612903225806,2.392228889576739,2.2024626030375845,1.5617565634818975,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3290564715862274,False,NONE
77,1020,501,296.31705237,19.42376350908454,35552.0,95.31367292225201,74.6774193548387,2.583177058748397,2.0238963683763056,2.383869341948441,True,True,373,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,-0.10950079560279846,False,NONE
78,828,398,296.31705237,19.42376350908454,15425.0,41.35388739946381,38.846774193548384,1.1207669366334954,1.0528195255365729,2.9362397876683857,True,True,276,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,-0.4442051351070404,False,NONE
79,1095,304,296.31705237,19.42376350908454,85684.0,229.71581769436997,211.80645161290323,6.225724097147774,5.740347107887181,1.7324931514863127,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3556397557258606,False,NONE
80,1123,311,296.31705237,19.42376350908454,57278.0,153.5603217158177,179.2983870967742,4.161769114845598,4.859318354007604,1.7211107122860185,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2949575185775757,False,NONE
81,1036,423,296.31705237,19.42376350908454,34548.0,92.62198391420911,90.99193548387096,2.510227301576272,2.4660499702364858,1.5785080777766702,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.49929654598236084,False,NONE
82,849,307,296.31705237,19.42376350908454,31486.0,84.41286863270777,65.41129032258064,2.287745074025428,1.7727671105723775,3.0953791734687277,True,True,285,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,0.41863781213760376,False,NONE
83,1024,110,296.31705237,19.42376350908454,33185.0,88.96782841823057,90.87096774193549,2.411192920076664,2.4627715203957035,2.8962938689654663,True,True,371,PV+/PNN+,231.96938148,17.185825254205643,296.31705237,19.42376350908454,0.332150936126709,False,NONE
84,1122,384,296.31705237,19.42376350908454,43297.0,116.07774798927613,134.25806451612902,3.145921948487549,3.638642196622974,1.83300223725495,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6822075247764587,False,NONE
85,749,446,296.31705237,19.42376350908454,12123.0,32.501340482573724,30.991935483870968,0.8808465201172034,0.8399388492084388,2.2908769613120734,True,True,228,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,-1.5559877157211304,False,NONE
86,1145,148,296.31705237,19.42376350908454,55776.0,149.53351206434317,143.1048387096774,4.052635115570168,3.878406161645523,1.6268297536269765,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5941933989524841,False,NONE
87,1017,892,296.31705237,19.42376350908454,67036.0,179.72117962466487,159.21774193548387,4.870776814532446,4.315095680437733,2.2236561411292035,True,True,374,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,2.309821844100952,False,NONE
88,1089,1065,296.31705237,19.42376350908454,88764.0,237.97319034852546,242.25806451612902,6.449514188871026,6.565642214473458,2.349292498339999,True,True,408,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,1.4713224172592163,False,NONE
89,1136,947,296.31705237,19.42376350908454,61107.0,163.82573726541554,138.70967741935485,4.439980887965186,3.759289150763765,2.406204694341471,True,True,436,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,2.350125551223755,False,NONE
90,653,807,296.31705237,19.42376350908454,23020.0,61.715817694369974,54.29032258064516,1.6726129582692422,1.4713682885431199,1.6650575682996631,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7942899465560913,False,NONE
91,901,1038,296.31705237,19.42376350908454,45611.0,122.28150134048258,87.71774193548387,3.314055153762746,2.3773132612126435,3.186868213078641,True,True,315,PV+/PNN+,235.14704424,17.303136003451996,296.31705237,19.42376350908454,1.6659749746322632,False,NONE
92,1062,780,296.31705237,19.42376350908454,33431.0,89.62734584450402,83.65322580645162,2.429067063766248,2.2671573465623562,2.4994118379816177,True,True,395,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,2.43829345703125,False,NONE
93,902,909,296.31705237,19.42376350908454,75021.0,201.12868632707776,164.63709677419354,5.450959893237047,4.461970233304782,2.7472483443427436,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8394465446472168,False,NONE
94,1046,1134,296.31705237,19.42376350908454,29592.0,79.33512064343164,72.59677419354838,2.150128699439766,1.9675070311148493,2.10725459308091,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3709636926651,False,NONE
95,757,1088,296.31705237,19.42376350908454,58802.0,157.64611260053618,125.43548387096774,4.272501614776194,3.399533921568581,2.615598623026132,True,True,233,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.5004850625991821,False,NONE
96,787,1121,296.31705237,19.42376350908454,49774.0,133.44235924932977,96.1774193548387,3.6165350731925834,2.606586186744689,2.296031273402773,True,True,253,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.1249465942382812,False,NONE
97,899,728,296.31705237,19.42376350908454,52722.0,141.34584450402144,112.90322580645162,3.830734160984839,3.0598865180635295,2.403412775292342,True,True,317,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.1842302083969116,False,NONE
98,1094,905,296.31705237,19.42376350908454,34972.0,93.75871313672923,79.09677419354838,2.541034768748564,2.143669069226221,3.0766947921399423,True,True,416,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.5494132041931152,False,NONE
99,1006,1059,296.31705237,19.42376350908454,26920.0,72.171581769437,69.20161290322581,1.9559835289577758,1.8754918722502247,1.7662109430796376,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3596762418746948,False,NONE
100,927,1069,296.31705237,19.42376350908454,27394.0,73.44235924932975,70.45967741935483,1.990423952164536,1.9095877505943608,2.4727812255130046,True,True,330,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,0.8356424570083618,False,NONE
101,1101,834,296.31705237,19.42376350908454,36544.0,97.97319034852546,66.75806451612904,2.6552549064722495,1.8092671854664213,1.8342908152776245,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0929635763168335,False,NONE
102,933,1024,296.31705237,19.42376350908454,34003.0,91.16085790884719,72.06451612903226,2.4706280808005667,1.953081851815407,2.1051069630431187,True,True,333,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,0.674174427986145,False,NONE
103,891,661,296.31705237,19.42376350908454,72237.0,193.66487935656838,155.98387096774192,5.248676901237848,4.2274517880274844,1.8074454398052324,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0504705905914307,False,NONE
104,843,766,296.31705237,19.42376350908454,70278.0,188.41286863270778,192.55645161290323,5.106337683807377,5.218636456557349,2.591545166602868,True,True,283,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,1.9913560152053833,False,NONE
105,941,661,296.31705237,19.42376350908454,60828.0,163.07774798927613,147.41935483870967,4.419708993292852,3.9953375393000936,2.711597685715407,True,True,334,PV+/PNN+,269.30691891,18.517349130666563,296.31705237,19.42376350908454,2.051100015640259,False,NONE
106,872,861,296.31705237,19.42376350908454,68825.0,184.51742627345845,180.73387096774192,5.000763981445726,4.898222625451553,2.188005482501866,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8803163766860962,False,NONE
107,861,955,296.31705237,19.42376350908454,44453.0,119.17694369973191,95.85483870967742,3.2299158920044584,2.5978436538359366,1.8817534391128143,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7748416662216187,False,NONE
108,747,989,296.31705237,19.42376350908454,37473.0,100.46380697050938,80.28225806451613,2.7227552295926722,2.175797877665888,2.6787389461371984,True,True,227,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,0.8653157949447632,False,NONE
109,646,1067,296.31705237,19.42376350908454,35526.0,95.24396782841823,76.51612903225806,2.581287921610474,2.0737288059561974,2.5148747742537156,True,True,160,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.062292456626892,False,NONE
110,1099,761,296.31705237,19.42376350908454,27085.0,72.61394101876675,64.26612903225806,1.9679722838715215,1.7417311187463047,1.5183744367185115,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5019669532775879,False,NONE
