label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
21,515,1341,296.31705237,19.42376350908454,23870.0,63.9946380697051,51.483870967741936,2.0702527433246516,1.6655243052057676,1.8836904583623324,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3749850392341614,False,NONE
22,549,1468,296.31705237,19.42376350908454,45130.0,120.99195710455764,120.7741935483871,3.9141393509108307,3.907094610708267,2.7197127541907817,True,True,95,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,0.14148662984371185,True,C
23,345,1656,296.31705237,19.42376350908454,12059.0,32.32975871313673,27.153225806451612,1.0458809313679083,0.8784179723727786,2.0241540325730245,True,True,26,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.38913166522979736,False,NONE
24,527,1398,296.31705237,19.42376350908454,22332.0,59.871313672922255,49.435483870967744,1.936861510847345,1.5992581439397486,2.0406294593225494,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.11073589324951172,True,C
25,452,1691,296.31705237,19.42376350908454,15462.0,41.45308310991957,36.70967741935484,1.341024211029986,1.1875730948146388,3.019016340140482,True,True,51,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,-0.450033575296402,True,C
26,390,1793,296.31705237,19.42376350908454,30296.0,81.22252010723861,72.16935483870968,2.6275817809704085,2.3347081778330847,3.586151222479893,True,True,34,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,2.464251756668091,False,NONE
27,465,2286,296.31705237,19.42376350908454,28734.0,77.0348525469169,57.096774193548384,2.49210902080815,1.8471040226906066,2.4214652853404104,True,True,58,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.2519981861114502,False,NONE
28,571,2236,296.31705237,19.42376350908454,48935.0,131.19302949061662,81.9758064516129,4.2441482192958455,2.651950902634183,1.9119943966243367,True,True,108,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,2.1049964427948,True,B
29,423,2072,296.31705237,19.42376350908454,33767.0,90.52815013404826,66.90322580645162,2.928622722406515,2.1643467474917055,1.927413706274533,True,True,44,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,1.2373539209365845,True,B
30,348,2078,296.31705237,19.42376350908454,16290.0,43.67292225201072,46.08064516129032,1.4128369161608116,1.490727738086741,2.027533607290876,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8299264907836914,False,NONE
31,499,2269,296.31705237,19.42376350908454,28388.0,76.10723860589812,60.104838709677416,2.4621003300167663,1.9444161414001542,2.817509197588602,True,True,78,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.5208333730697632,True,B
32,561,1895,296.31705237,19.42376350908454,57479.0,154.09919571045577,140.0483870967742,4.9851720751385695,4.53062266356569,1.6517671433497914,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2759227752685547,True,B
33,521,1945,296.31705237,19.42376350908454,62769.0,168.28150134048258,117.28225806451613,5.443975469029956,3.7941290680776123,1.7654053432375392,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1904306411743164,True,B
34,562,2024,296.31705237,19.42376350908454,43469.0,116.53887399463807,95.34677419354838,3.7700802890481477,3.084507183654102,2.150888084492446,True,True,106,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,0.6974133849143982,True,B
35,496,1886,296.31705237,19.42376350908454,57928.0,155.3029490616622,102.95967741935483,5.024113988911203,3.3307877200128497,2.0431641403609375,True,True,76,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,1.4997349977493286,True,B
36,502,2057,296.31705237,19.42376350908454,47593.0,127.59517426273459,89.45161290322581,4.127756129578976,2.893796302215284,1.8348978483733553,True,True,79,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,1.1592634916305542,True,B
37,552,2063,296.31705237,19.42376350908454,46096.0,123.58176943699732,92.95161290322581,3.9979208402301274,3.0070227352446235,1.8743966278882416,True,True,99,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,0.2634914815425873,True,B
38,545,2185,296.31705237,19.42376350908454,73893.0,198.10455764075067,150.83064516129033,6.408763551004964,4.879433126607687,1.5962153839251116,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8865212202072144,True,B
39,526,2082,296.31705237,19.42376350908454,47928.0,128.49329758713137,110.3225806451613,4.15681078684809,3.5689806540123588,1.874185404468376,True,True,90,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,0.6141740679740906,True,B
40,505,1919,296.31705237,19.42376350908454,42116.0,112.91152815013405,91.44354838709677,3.6527341658090084,2.958236230690507,1.9907807322342437,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7422031164169312,True,B
41,514,2137,296.31705237,19.42376350908454,26298.0,70.50402144772119,57.95967741935484,2.280833960785576,1.875019295349914,2.2064398439171256,True,True,86,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.7841106653213501,True,B
42,529,2042,296.31705237,19.42376350908454,36927.0,99.0,83.62096774193549,3.202690534258459,2.7051725439659466,1.9476911545816404,True,True,91,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,-0.6762732267379761,True,B
43,520,2251,296.31705237,19.42376350908454,22426.0,60.12332439678284,53.685483870967744,1.9450141609467382,1.7367473840468035,1.909037268746217,True,True,87,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.3241046071052551,True,B
44,380,1973,296.31705237,19.42376350908454,14981.0,40.16353887399464,31.225806451612904,1.2993069270107502,1.0101676237087611,1.720837201645876,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9782134294509888,False,NONE
45,283,2015,296.31705237,19.42376350908454,12880.0,34.53083109919571,33.096774193548384,1.11708652425729,1.0706941962037075,2.384289963444047,True,True,4,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,-1.3323372602462769,False,NONE
46,548,2372,296.31705237,19.42376350908454,29851.0,80.02949061662198,52.524193548387096,2.5889867884786,1.699179166636147,1.6669752295801221,True,True,98,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,1.2108806371688843,True,A
47,353,2814,296.31705237,19.42376350908454,30108.0,80.71849865951742,73.16129032258064,2.6112764807716218,2.3667976968713536,3.058092672815637,True,True,27,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,2.3926775455474854,False,NONE
48,453,2618,296.31705237,19.42376350908454,26013.0,69.73994638069705,49.604838709677416,2.256115819526777,1.6047368423121358,2.071890525462673,True,True,52,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.534091591835022,True,A
49,487,2701,296.31705237,19.42376350908454,46264.0,124.03217158176943,79.62903225806451,4.012491534024788,2.576031796616815,2.581150190758881,True,True,72,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.6629747152328491,False,NONE
50,342,2614,296.31705237,19.42376350908454,12767.0,34.22788203753351,29.169354838709676,1.1072859980739769,0.9436405720440572,3.316207691891525,True,True,21,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,0.5560941100120544,False,NONE
51,561,2690,296.31705237,19.42376350908454,30561.0,81.93297587131367,58.04838709677419,2.650565315825081,1.87788908973545,2.1823603740524353,True,True,104,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,2.098832368850708,False,NONE
52,341,2407,296.31705237,19.42376350908454,13525.0,36.26005361930295,30.733870967741936,1.173027580790361,0.9942533093889693,2.6804251980957616,True,True,23,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,0.09284758567810059,False,NONE
53,456,2378,296.31705237,19.42376350908454,38806.0,104.03753351206434,73.11290322580645,3.365656805926118,2.365232354479243,2.1014618042438715,True,True,55,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,2.3243117332458496,True,A
54,455,2771,296.31705237,19.42376350908454,35341.0,94.7479892761394,63.266129032258064,3.065136246411249,2.046685177684719,1.7482962462284173,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4091837406158447,False,NONE
55,499,2491,296.31705237,19.42376350908454,14334.0,38.428954423592494,28.306451612903224,1.2431924098372666,0.9157252993847499,1.9111495029448737,True,True,80,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,0.706693172454834,True,A
56,414,2762,296.31705237,19.42376350908454,27918.0,74.84718498659518,59.403225806451616,2.4213370795198004,1.9217186767145493,2.663949771346237,True,True,42,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.2115739583969116,False,NONE
57,449,2802,296.31705237,19.42376350908454,33570.0,90.0,59.63709677419355,2.9115368493258718,1.9292844982764177,1.7290749150206384,True,True,50,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,0.7296907305717468,False,NONE
58,418,2637,296.31705237,19.42376350908454,12269.0,32.892761394101875,29.137096774193548,1.0640942986112338,0.9425970104493167,2.0078898292433656,True,True,43,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-0.5291100740432739,True,A
59,492,2838,296.31705237,19.42376350908454,18382.0,49.28150134048257,41.46774193548387,1.594276746032415,1.341498430038856,1.6129020340945024,True,True,74,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,0.3842392861843109,False,NONE
60,564,2497,296.31705237,19.42376350908454,18401.0,49.33243967828418,35.24193548387097,1.595924622116335,1.1400910422539479,2.5503115714584887,True,True,107,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,-0.4756156802177429,True,A
61,446,2453,296.31705237,19.42376350908454,10861.0,29.117962466487935,25.193548387096776,0.9419780077607475,0.8150216054922961,2.5042648659277655,True,True,49,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,-1.688061237335205,True,A
62,325,2574,296.31705237,19.42376350908454,10602.0,28.423592493297587,23.967741935483872,0.9195148548273128,0.7753662648921587,1.8908720546377664,True,True,14,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,-1.3616515398025513,False,NONE
63,699,313,296.31705237,19.42376350908454,25633.0,68.72117962466488,59.62903225806452,2.2231582978483786,1.9290236078777327,1.9916256259137062,True,True,171,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,2.2047059535980225,False,NONE
64,812,554,296.31705237,19.42376350908454,46833.0,125.55764075067025,104.53225806451613,4.061841086222179,3.381661347756447,1.877564979186227,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.693808913230896,False,NONE
65,683,408,296.31705237,19.42376350908454,18606.0,49.88203753351206,42.75806451612903,1.6137043377586286,1.3832408938284741,3.7804767687563388,True,True,158,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,0.7977128624916077,False,NONE
66,666,266,296.31705237,19.42376350908454,18600.0,49.865951742627345,39.225806451612904,1.6131839558373908,1.2689708992043942,2.346692194707952,True,True,153,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,1.1687325239181519,False,NONE
67,785,177,296.31705237,19.42376350908454,19661.0,52.710455764075064,51.5,1.705204825576287,1.6660460860031376,2.8191989849475276,True,True,234,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.4418970346450806,False,NONE
68,1092,134,296.31705237,19.42376350908454,79940.0,214.31635388739946,193.3951612903226,6.9332217972925285,6.256412650867718,1.5763603824577357,True,True,457,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.3962138891220093,False,NONE
69,664,328,296.31705237,19.42376350908454,15608.0,41.84450402144772,37.41129032258065,1.3536868377801072,1.2102705595002436,2.3342300129358753,True,True,149,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,-0.11248962581157684,False,NONE
70,803,290,296.31705237,19.42376350908454,19033.0,51.02680965147453,41.46774193548387,1.6507381844867237,1.341498430038856,3.6193132993988075,True,True,243,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,0.1702919602394104,False,NONE
71,778,312,296.31705237,19.42376350908454,21938.0,58.815013404825734,55.91935483870968,1.902689764686058,1.80901402448258,2.343101396570235,True,True,221,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,0.25276094675064087,False,NONE
72,929,400,296.31705237,19.42376350908454,43116.0,115.59249329758713,91.12096774193549,3.7394644860153194,2.9478006147431026,1.8270825818383243,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5558465719223022,False,NONE
73,974,418,296.31705237,19.42376350908454,66829.0,179.1662198391421,119.26612903225806,5.796100569067581,3.85830810615415,1.685351667108438,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9619507789611816,False,NONE
74,947,348,296.31705237,19.42376350908454,68299.0,183.10723860589812,122.78225806451613,5.923594139770858,3.97205631998086,1.4882802163737379,True,True,353,PV+/PNN+,96.91871418,11.10858854755457,296.31705237,19.42376350908454,1.3261653184890747,False,NONE
75,991,477,296.31705237,19.42376350908454,52210.0,139.97319034852546,134.91935483870967,4.528190017971514,4.364696370001956,1.6473314515326116,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6625763177871704,False,NONE
76,794,252,296.31705237,19.42376350908454,20608.0,55.24932975871314,46.41129032258065,1.7873384388116642,1.501424244432831,2.059217120270731,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4752238988876343,False,NONE
77,964,382,296.31705237,19.42376350908454,61346.0,164.46648793565683,124.34677419354838,5.320558223376375,4.022669057325772,1.5900899047490065,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.273147314786911,False,NONE
78,857,444,296.31705237,19.42376350908454,22132.0,59.33512064343164,53.193548387096776,1.9195154468060827,1.7208330697270116,3.106251612545017,True,True,278,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,-0.3624940514564514,False,NONE
79,1079,95,296.31705237,19.42376350908454,77493.0,207.75603217158178,179.68548387096774,6.720992703747685,5.812898973103024,1.877564979186227,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9155038595199585,False,NONE
80,832,275,296.31705237,19.42376350908454,25599.0,68.63002680965147,51.11290322580645,2.220209466961364,1.653523346866252,2.0448539277198634,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.029552709311246872,False,NONE
81,1033,269,296.31705237,19.42376350908454,68400.0,183.37801608579088,158.13709677419354,5.9323539021116956,5.115799827816399,1.6207173006295332,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5117226839065552,False,NONE
82,1081,232,296.31705237,19.42376350908454,66735.0,178.9142091152815,181.25,5.787947918968187,5.863511710447936,1.50095362156568,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0848143100738525,False,NONE
83,1088,46,296.31705237,19.42376350908454,84462.0,226.4396782841823,199.3790322580645,7.325416305265468,6.449993326692072,1.699714859659306,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7060638070106506,False,NONE
84,1076,499,296.31705237,19.42376350908454,48431.0,129.84182305630026,85.26612903225806,4.200436137911864,2.7583941852977096,1.293954670097292,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.586804986000061,False,NONE
85,861,520,296.31705237,19.42376350908454,32383.0,86.8176943699732,73.46774193548387,2.80858795924098,2.376711532021388,3.0257754895761844,True,True,283,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,0.7178077101707458,False,NONE
86,865,266,296.31705237,19.42376350908454,34532.0,92.57908847184987,63.33064516129032,2.994971417364343,2.0487723008742,2.253542666547177,True,True,286,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,-0.295352578163147,False,NONE
87,1140,190,296.31705237,19.42376350908454,56247.0,150.79624664879356,119.0241935483871,4.878320320644393,3.850481394193597,1.645007993914089,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.755688488483429,False,NONE
88,662,482,296.31705237,19.42376350908454,11295.0,30.281501340482574,26.838709677419356,0.9796189667302866,0.8682432468240593,1.8488385940844916,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7399763464927673,False,NONE
89,1065,204,296.31705237,19.42376350908454,43164.0,115.72117962466488,151.17741935483872,3.743627541385223,4.890651413751146,1.675635389794616,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.35541099309921265,False,NONE
90,1094,181,296.31705237,19.42376350908454,69830.0,187.2117962466488,166.24193548387098,6.056378260006721,5.3779946784949395,1.622407087988459,True,True,459,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.5451558828353882,False,NONE
91,873,129,296.31705237,19.42376350908454,22470.0,60.24128686327078,60.024193548387096,1.9488302950358158,1.941807237413303,1.6927444868037378,True,True,298,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,0.7859194278717041,False,NONE
92,1120,15,296.31705237,19.42376350908454,35637.0,95.54155495978553,89.5241935483871,3.0908084211923175,2.89614431580345,0.646977335048646,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.43709784746170044,False,NONE
93,858,17,296.31705237,19.42376350908454,14776.0,39.61394101876676,45.75,1.2815272113684564,1.4800312317406514,1.9783185504621672,True,True,276,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,-0.5151957273483276,False,NONE
94,1128,271,296.31705237,19.42376350908454,60131.0,161.20911528150134,129.71774193548387,5.215180884325707,4.196422062850058,1.467580321226899,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4781408905982971,False,NONE
95,1056,346,296.31705237,19.42376350908454,67481.0,180.9142091152815,186.99193548387098,5.852648737842095,6.049265674311737,1.5886113408099467,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3986482620239258,False,NONE
96,1075,574,296.31705237,19.42376350908454,25666.0,68.80965147453082,47.056451612903224,2.2260203984151867,1.5222954763276397,1.725906563722653,True,True,443,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,0.49539056420326233,False,NONE
97,892,82,296.31705237,19.42376350908454,22422.0,60.11260053619303,61.20161290322581,1.9446672396659128,1.9798972356213298,1.8065939101113513,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.15536624193191528,False,NONE
98,1148,238,296.31705237,19.42376350908454,48945.0,131.21983914209116,142.70967741935485,4.2450155224979085,4.616716495131777,1.4369529253463724,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2401121854782104,False,NONE
99,910,507,296.31705237,19.42376350908454,34402.0,92.23056300268097,98.58870967741936,2.983696475737523,3.189385123925518,1.6585262927854938,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6507461071014404,False,NONE
100,986,338,296.31705237,19.42376350908454,77711.0,208.34048257372655,159.21774193548387,6.7398999135526605,5.150759141240204,1.4772965985407214,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.625657856464386,False,NONE
101,917,144,296.31705237,19.42376350908454,24915.0,66.79624664879357,53.87903225806452,2.1608859279402473,1.7430087536152463,1.8199009855628905,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.542060136795044,False,NONE
102,1023,554,296.31705237,19.42376350908454,30025.0,80.49597855227881,56.064516129032256,2.604077864194498,1.8137100516589122,1.8986873211727973,True,True,405,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,-0.42879563570022583,False,NONE
103,739,442,296.31705237,19.42376350908454,14247.0,38.19571045576407,33.41935483870968,1.2356468719793174,1.0811298121511124,2.0583722265912683,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1621193885803223,False,NONE
104,935,14,296.31705237,19.42376350908454,13147.0,35.24664879356568,39.28225806451613,1.1402435197523753,1.27079713199519,1.5539706999519713,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7949002981185913,False,NONE
105,641,1009,296.31705237,19.42376350908454,51186.0,137.2278820375335,94.55645161290323,4.439378170080252,3.0589399245829614,1.3657706328516308,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5636597871780396,True,C
106,1098,740,296.31705237,19.42376350908454,64037.0,171.6809651474531,129.50806451612902,5.55394951505156,4.189638912484245,1.499686281046486,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6031473875045776,False,NONE
107,1080,686,296.31705237,19.42376350908454,29356.0,78.7024128686327,74.15322580645162,2.5460552799764757,2.398887215909623,1.830673379976041,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.77892005443573,False,NONE
108,1134,1096,296.31705237,19.42376350908454,38056.0,102.02680965147454,79.45967741935483,3.3006090657713845,2.5705530982444276,1.7174576269280248,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.952614665031433,True,C
109,948,1048,296.31705237,19.42376350908454,55782.0,149.5495978552279,107.66129032258064,4.83799072174846,3.4828868224462712,1.371262441768139,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3706117868423462,True,C
110,1126,975,296.31705237,19.42376350908454,53902.0,144.50938337801608,111.0725806451613,4.674937719760594,3.5932434610900748,2.0866761648532726,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6119471788406372,True,C
111,701,653,296.31705237,19.42376350908454,17400.0,46.64879356568365,36.854838709677416,1.5091075715898172,1.1922691219909707,1.8659476910936135,True,True,173,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,0.22074352204799652,False,NONE
